备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2024000543,"中文：吸附无细胞百白破灭活脊髓灰质炎和b型流感嗜血杆菌(结合)联合疫苗;英文/拉丁文：Diphtheria, tetanus, pertussis (acellular, component), poliomyelitis (inactivated) vaccine and Haemophilus type b conjugate vaccine, adsorbed",国药准字SJ20150033,中文名称：赛诺菲巴斯德;英文名称：SANOFI PASTEUR,"14 Espace Henry Vallee 69007 LYON, France",中文名称：赛诺菲巴斯德;英文名称：SANOFI PASTEUR,"1541 avenue Marcel Merieux, 69280 MARCY L'ETOILE, France",深圳赛诺菲巴斯德生物制品有限公司,深圳市坪山新区锦绣东路25号赛诺菲巴斯德生命科学园区,根据实际工业操作，在本品制造及检定规程（MTP）中增加合批信息描述。,2024-03-20,国家药品监督管理局药品审评中心,已备案
Y国备2024000689,中文：呋塞米;英文/拉丁文：Furosemide,Y20200000835,中文名称：无;英文名称：Mangalam Drugs and Organics Ltd.,"Rupam Building, 3rd Floor, 239, P.D.mello Road, Near G.P.O., Mumbai-400001, India.",中文名称：无;英文名称：Mangalam Drugs and Organics Ltd.,"Block 1A, Unit-1, Plot No. 187, G.I.D.C., Vapi, 396195 Gujarat, India.",山东国茂企业管理有限公司,山东省青岛市市北区南京路377号,"1. 将本品在中国境内的注册代理机构由“山东国茂医药有限公司”变更为“山东国茂企业管理有限公司”，同时解除“山东国茂医药有限公司”的代理协议。
2. 在标签上增加Logo。",2024-04-04,国家药品监督管理局药品审评中心,已备案
国备2024000573,中文：碘美普尔注射液;英文/拉丁文：Iomeprol Injection,国药准字HJ20215005,中文名称：---;英文名称：Bracco Imaging Italia S.r.L.,"Via Folli,50-20134 Milano,Italy",中文名称：---;英文名称：Patheon Italia S.P.A.,"2° Trav. SX Via Morolense, 5-03013 Ferentino (FR), Italy",博莱科医药科技（上海）有限公司,上海市静安区南京西路688号1008室,将本品进口药品注册标准JX20070231中【贮藏】项的文字描述，由“遮光，密闭保存”更正为“避光保存。防止冻结，不要冷冻”。其余按原批准的内容执行。,2024-03-23,国家药品监督管理局药品审评中心,已备案
国备2024000558,中文：唑来膦酸注射液;英文/拉丁文：Zoledronic Acid Injection,国药准字HJ20181132,中文名称：/;英文名称：Sandoz Pharmaceuticals AG,"6343 Risch, Switzerland",中文名称：/;英文名称：Fresenius Kabi Austria GmbH,"Hafnerstrasse 36, 8055 Graz, Austria",山德士（中国）制药有限公司,广东省中山火炬开发区国家健康基地辉凌路8号,"1. 新增Lek Pharmaceuticals d.d.作为次级包装厂，同时更新说明书和标签中包装厂信息；
2. 新增Lek Pharmaceuticals d.d.作为放行检测厂和稳定性检测厂；新增Fresenius Kabi Austria GmbH作为质量控制检测厂；
3. 将本品的中国境内注册代理机构由北京诺华制药有限公司变更为山德士（中国）制药有限公司，同时更新说明书中境内联系人；
4. 根据批准的说明书，修改标签中的贮藏项。",2024-03-23,国家药品监督管理局药品审评中心,已备案
国备2024000625,中文：扶正养生丸;英文/拉丁文：---,国药准字ZC20170001,中文名称：位元堂药厂有限公司;英文名称：WAI YUEN TONG MEDICINE CO LTD,香港新界元朗宏利街9号位元堂药业大厦2楼A-D单位，3楼及4楼A-C单位。,中文名称：位元堂药厂有限公司;英文名称：WAI YUEN TONG MEDICINE CO LTD,香港新界元朗宏利街9号位元堂药业大厦2楼A-D单位，3楼及4楼A-C单位。,深圳市延养堂医药有限公司,深圳市坪山区坪山街道大工业区1号路6号厂房C栋205,"上市许可持有人英文名称变更（药品上市许可持有人未发生实际变更）。由“Wai Yuen Tong Medicine Co.,Ltd”变更为“WAI YUEN TONG MEDICINE CO LTD”。",2024-03-27,国家药品监督管理局药品审评中心,已备案
Y国备2024000549,中文：酮康唑;英文/拉丁文：Ketoconazole,Y20200001119,中文名称：Piramal Pharma Limited;英文名称：Piramal Pharma Limited,"Sy.Nos:7-70,70/1 &70/2, Digwal Village, Kohir Mandal, Sangareddy District, 502 321, Telangana, India.",中文名称：Piramal Pharma Limited;英文名称：Piramal Pharma Limited,"Sy.Nos:7-70,70/1 &70/2, Digwal Village, Kohir Mandal, Sangareddy District, 502 321, Telangana, India.",肇庆市定康药业有限公司,肇庆市端州一路原大冲收费站南侧稔塘村综合楼A幢三层 A4-A30,新增20kg/桶的包装规格，变更后的包装规格为：1kg/桶、5kg/桶、20kg/桶、25kg/桶和50kg/桶,2024-03-21,国家药品监督管理局药品审评中心,已备案
国备2024000910,中文：人胰岛素注射液;英文/拉丁文：Human Insulin Injection,国药准字SJ20201027,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：诺和诺德（巴西）公司;英文名称：Novo Nordisk Producao Farmaceutica do Brasil Ltda.,"Avenida C, 1413 Distrito Industrial Montes Claros, 39404-004 Minas Gerais,Brazil",诺和诺德（中国）制药有限公司,天津市经济技术开发区南海路,将笔芯通过铝盖颜色识别更新为通过铝盖上刻有的矩阵式二维条形码识别，将制造及检定规程中表 11 自动化检验方法的详细描述“检查笔芯铝盖上的颜色代码是否正确”更新为“检查笔芯铝盖上的代码是否正确”，将目视检查中“胰岛素类型”删除。,2024-04-27,国家药品监督管理局药品审评中心,已备案
国备2024000969,中文：硫酸氨基葡萄糖胶囊;英文/拉丁文：Glucosamine Sulfate Capsules,国药准字HJ20170108,中文名称：/;英文名称：ROTTAPHARM S.P.A,GALLERIA UNIONE N.5-20122 MILANO-ITALIA,中文名称：/;英文名称：Rottapharm Ltd.,"Damastown Industrial Park Mulhuddart, Dublin 15, Ireland",晖致医药有限公司,上海市静安区新闸路669号46层（名义楼层）,辉瑞制药有限公司更名为晖致制药（大连）有限公司，公司主体和实际生产地址不变，仅为公司名称的变更，仍作为本品的国内分包装厂。包装规格：90粒/瓶。120粒/瓶。10粒/盒。20粒/盒。50粒/盒。120粒/盒。180粒/盒；塑料瓶分包装工艺：塑料瓶包装、装盒、放置说明书。铝塑包装分包装工艺：铝塑包装、装盒、放置说明书。,2024-05-09,国家药品监督管理局药品审评中心,已备案
国备2024000557,中文： 依托芬那酯凝胶 ;英文/拉丁文：Etofenamate Gel,国药准字HC20160035,中文名称：澳美制药厂;英文名称：Bright Future Pharmaceuticals Factory,"香港新界元朗工业村宏富街1&8号澳美制药中心（BF PHARMACEUTICAL CENTRE, NO.1&8 WANG FU STREET, YUEN LONG INDUSTRIAL ESTATE, YUEN LONG, N.T., HONG KONG.）",中文名称：澳美制药厂;英文名称：Bright Future Pharmaceuticals Factory,"香港新界元朗工业村宏富街1号澳美制药中心( BF PHARMACEUTICAL CENTRE, NO.1 WANG FU STREET, YUEN LONG INDUSTRIAL ESTATE, YUEN LONG,N.T., HONG KONG.)",深圳澳美制药技术开发有限公司,深圳市南山区粤海街道白石路与沙河西路交界处深圳湾科技生态园一区一期 2栋A座4A01,"1、根据国家药监局2021年第8号公告附件1第十五条，申请将生产厂地址由“香港新界元朗工业村宏富街1&8号澳美制药中心(BF PHARMACEUTICAL CENTRE, NO.1&8 WANG FU STREET, YUEN LONG INDUSTRIAL ESTATE, YUEN LONG, N.T., HONG KONG.) ”变更为“香港新界元朗工业村宏富街1号澳美制药中心( BF PHARMACEUTICAL CENTRE, NO.1 WANG FU STREET, YUEN LONG INDUSTRIAL ESTATE, YUEN LONG,N.T., HONG KONG.) ”。
2、说明书增加【境内联系人】相关信息。",2024-03-23,国家药品监督管理局药品审评中心,已备案
国备2024000846,中文：艾司奥美拉唑镁肠溶干混悬剂;英文/拉丁文：Esomeprazole Magnesium for Delayed-Release Oral Suspension,国药准字HJ20233132,中文名称：无;英文名称：Cipla Ltd.,"D-7, M.I.D.C., Industrial Area, Kurkumbh, Tal: Daund Pune 413802 Maharashtra State, India.",中文名称：无;英文名称：Cipla Ltd.,"D-7, M.I.D.C., Industrial Area, Kurkumbh, Tal: Daund Pune 413802 Maharashtra State, India.",深圳市贝美药业有限公司,深圳市南山区粤海街道科技园社区科苑路15号科兴科学园A栋A1-1501、1502、1503、1505,将注册标准中的分散前性状，由“本品为淡黄色或黄色颗粒或粉末”完善为“本品为淡黄色或黄色颗粒或粉末，内含多个白色至浅褐色颗粒”，相应修订放行标准、说明书和包装标签中相关内容，不涉及其它关联变更。,2024-04-23,国家药品监督管理局药品审评中心,已备案
国备2024000845,中文：艾司奥美拉唑镁肠溶干混悬剂;英文/拉丁文：Esomeprazole Magnesium for Delayed-Release Oral Suspension,国药准字HJ20233134,中文名称：无;英文名称：Cipla Ltd.,"D-7, M.I.D.C., Industrial Area, Kurkumbh, Tal: Daund Pune 413802 Maharashtra State, India.",中文名称：无;英文名称：Cipla Ltd.,"D-7, M.I.D.C., Industrial Area, Kurkumbh, Tal: Daund Pune 413802 Maharashtra State, India.",深圳市贝美药业有限公司,深圳市南山区粤海街道科技园社区科苑路15号科兴科学园A栋A1-1501、1502、1503、1505,将注册标准中的分散前性状，由“本品为淡黄色或黄色颗粒或粉末”完善为“本品为淡黄色或黄色颗粒或粉末，内含多个白色至浅褐色颗粒”，相应修订放行标准、说明书和包装标签中相关内容，不涉及其它关联变更。,2024-04-23,国家药品监督管理局药品审评中心,已备案
Y国备2024000726,中文：利血平;英文/拉丁文：Reserpine,Y20170001557,中文名称：无;英文名称：Chemical Resources,"3-A, Industrial Area, Phase-II, Panchkula, Haryana.",中文名称：无;英文名称：Chemical Resources,"3-A, Industrial Area, Phase-II, Panchkula, Haryana.",山东国茂企业管理有限公司,山东省青岛市市北区南京路377号,"1. 代理机构由原代理“山东国茂医药有限公司”变更为“山东国茂企业管理有限公司”，同时解除与原代理“山东国茂医药有限公司”代理协议。
2. 修订标签样稿",2024-04-10,国家药品监督管理局药品审评中心,已备案
国备2024000844,中文：艾司奥美拉唑镁肠溶干混悬剂;英文/拉丁文：Esomeprazole Magnesium for Delayed-Release Oral Suspension,国药准字HJ20233133,中文名称：无;英文名称：Cipla Ltd.,"D-7, M.I.D.C., Industrial Area, Kurkumbh, Tal: Daund Pune 413802 Maharashtra State, India.",中文名称：无;英文名称：Cipla Ltd.,"D-7, M.I.D.C., Industrial Area, Kurkumbh, Tal: Daund Pune 413802 Maharashtra State, India.",深圳市贝美药业有限公司,深圳市南山区粤海街道科技园社区科苑路15号科兴科学园A栋A1-1501、1502、1503、1505,将注册标准中的分散前性状，由“本品为淡黄色或黄色颗粒或粉末”完善为“本品为淡黄色或黄色颗粒或粉末，内含多个白色至浅褐色颗粒”，相应修订放行标准、说明书和包装标签中相关内容，不涉及其它关联变更。,2024-04-23,国家药品监督管理局药品审评中心,已备案
Y国备2024000687,中文：卡前列素氨丁三醇;英文/拉丁文：Carboprost Tromethamine,Y20200000103,中文名称：MSN Laboratories Private Limited;英文名称：MSN Laboratories Private Limited,"Unit-II, Sy. No. 50, 53, 53/A, 54 & 54/A, Kardanur (Village), Patancheru (Mandal), Sangareddy District, Telangana, Pin code: 502 300, India.",中文名称：MSN Laboratories Private Limited;英文名称：MSN Laboratories Private Limited,"Unit-II, Sy. No. 50, 53, 53/A, 54 & 54/A, Kardanur (Village), Patancheru (Mandal), Sangareddy District, Telangana, Pin code: 502 300, India.",南京法默凯医药科技有限公司,南京市玄武区傅厚岗1号,"申请人和生产企业的地址从“Unit-II, Sy. No. 50, Kardanur (Village), Patancheru (Mandal), Sangareddy District, Telangana, Pin code: 502 300, India.”变更为“Unit-II, Sy. No. 50, 53, 53/A, 54 & 54/A, Kardanur (Village), Patancheru (Mandal), Sangareddy District, Telangana, Pin code: 502 300, India.”，实际生产场地不变。",2024-04-03,国家药品监督管理局药品审评中心,已备案
国备2024000871,中文：糠酸莫米松鼻喷雾剂;英文/拉丁文：Mometasone Furoate Aqueous Nasal Spray,国药准字HJ20220085,中文名称：/;英文名称：Lek Pharmaceuticals d.d.,"Verovskova ulica 57, 1526 Ljubljana, 斯洛文尼亚",中文名称：/;英文名称：Lek Pharmaceuticals d.d.,"Verovskova ulica 57, 1526 Ljubljana, 斯洛文尼亚",拜耳医药（上海）有限公司,中国（上海）自由贸易试验区海阳西路399号前滩时代广场第10层（实际楼层第9层）1001A单元,变更境外生产药品注册代理机构，由“山德士（中国）制药有限公司”变更为“拜耳医药（上海）有限公司”，并对说明书项下【境内联系机构】也进行相应变更，变更为“拜耳医药（上海）有限公司”及其相关信息。,2024-04-24,国家药品监督管理局药品审评中心,已备案
国备2024000550,中文：盐酸氨基葡萄糖胶囊;英文/拉丁文：Glucosamine Hydrochloride Capsules,国药准字HC20140007 国药准字HC20140008,中文名称：澳美制药厂有限公司;英文名称：BRIGHT FUTURE PHARMACEUTICAL LABORATORIES LIMITED,"香港新界元朗工业村宏富街1&8号澳美制药中心（BF PHARMACEUTICAL CENTRE,NO.1&8 WANG FU STREET,YUEN LONG INDUSTRIAL ESTATE,YUEN LONG,N.T.,HONG KONG.)",中文名称：澳美制药厂;英文名称：Bright Future Pharmaceuticals Factory,"香港新界元朗工业村宏富街1号澳美制药中心（BF PHARMACEUTICAL CENTRE,NO.1 WANG FU STREET,YUEN LONG INDUSTRIAL ESTATE,YUEN LONG,N.T.,HONG KONG.)",深圳澳美制药技术开发有限公司,深圳市南山区粤海街道白石路与沙河西路交界处深圳湾科技生态园一区一期 2栋A座4A01,"1、修订分包装药品说明书及标签中药品上市许可持有人为“澳美制药厂有限公司”。
2、申请增加分包装规格“80粒/盒”，载入批准文号国药准字HC20140008，同时对分包装说明书及包装标签进行相应修订。",2024-03-21,国家药品监督管理局药品审评中心,已备案
国备2024000612,中文：交联玻璃酸钠注射液;英文/拉丁文：Cross-linked Sodium Hyaluronate Injection,国药准字J20170004,中文名称：无;英文名称：Genzyme Corporation,"50 Binney Street Cambridge, MA 02142, USA",中文名称：无;英文名称：Genzyme Corporation,"1125 Pleasant View Terrace, Ridgefield, New Jersey 07657, USA",赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,根据现行批准版进口药品说明书，更新分包装药品说明书，主要涉及修订【注意事项】【生产企业】【国内联系机构】等。,2024-03-26,国家药品监督管理局药品审评中心,已备案
